"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"7105","GO:0031331",0.968279484108527,0.619453048391365,24.3719051342194,18,59,"positive regulation of cellular catabolic process"
"7106","GO:0010092",0.968507793934531,0.530139593908629,13.6317435496482,9,33,"specification of animal organ identity"
"7107","GO:0046545",0.968682981787726,0.543589743589744,14.8709929632525,10,36,"development of primary female sexual characteristics"
"7108","GO:0009607",0.968859057502386,0.725696280312665,57.0054730258014,47,138,"response to biotic stimulus"
"7109","GO:0051384",0.969082192240399,0.555091668179343,16.1102423768569,11,39,"response to glucocorticoid"
"7110","GO:0010771",0.969157471402345,0.495057034220532,11.1532447224394,7,27,"negative regulation of cell morphogenesis involved in differentiation"
"7111","GO:0045740",0.969157471402345,0.495057034220532,11.1532447224394,7,27,"positive regulation of DNA replication"
"7112","GO:0045833",0.969157471402345,0.495057034220532,11.1532447224394,7,27,"negative regulation of lipid metabolic process"
"7113","GO:0006283",0.969157471402345,0.495057034220532,11.1532447224394,7,27,"transcription-coupled nucleotide-excision repair"
"7114","GO:0043067",0.969760123294803,0.823279773661453,172.255668491009,155,417,"regulation of programmed cell death"
"7115","GO:0022008",0.969922793845585,0.856810323589129,301.9637737816,280,731,"neurogenesis"
"7116","GO:0031670",0.970217177408474,0.471606502005489,9.91399530883503,6,24,"cellular response to nutrient"
"7117","GO:0040036",0.970217177408474,0.471606502005489,9.91399530883503,6,24,"regulation of fibroblast growth factor receptor signaling pathway"
"7118","GO:0048645",0.970778662127725,0.626766063187788,26.8504039614282,20,65,"animal organ formation"
"7119","GO:0009746",0.971111966030672,0.581345714606657,19.8279906176701,14,48,"response to hexose"
"7120","GO:0043066",0.971144805404481,0.769086983747208,90.8782903309878,78,220,"negative regulation of apoptotic process"
"7121","GO:0006367",0.971293412053138,0.669423490244005,37.1774824081314,29,90,"transcription initiation from RNA polymerase II promoter"
"7122","GO:0035270",0.971293412053138,0.669423490244005,37.1774824081314,29,90,"endocrine system development"
"7123","GO:0042692",0.971520236264789,0.744755549107791,71.4633828511858,60,173,"muscle cell differentiation"
"7124","GO:0009743",0.971950180260029,0.588110403397028,21.0672400312744,15,51,"response to carbohydrate"
"7125","GO:0032268",0.971976458107519,0.848478565134,269.330205890018,248,652,"regulation of cellular protein metabolic process"
"7126","GO:0030903",0.971991695508599,0.442246835443038,8.67474589523065,5,21,"notochord development"
"7127","GO:0048715",0.971991695508599,0.442246835443038,8.67474589523065,5,21,"negative regulation of oligodendrocyte differentiation"
"7128","GO:0001759",0.971991695508599,0.442246835443038,8.67474589523065,5,21,"organ induction"
"7129","GO:0035195",0.971991695508599,0.442246835443038,8.67474589523065,5,21,"gene silencing by miRNA"
"7130","GO:0002520",0.972157481737287,0.795609027838764,125.164190774042,110,303,"immune system development"
"7131","GO:0007276",0.972157481737287,0.795609027838764,125.164190774042,110,303,"gamete generation"
"7132","GO:0045595",0.972546161544232,0.831728476578262,206.128485796195,187,499,"regulation of cell differentiation"
"7133","GO:0031668",0.972829886871313,0.5941431015397,22.3064894448788,16,54,"cellular response to extracellular stimulus"
"7134","GO:2000241",0.972829886871313,0.5941431015397,22.3064894448788,16,54,"regulation of reproductive process"
"7135","GO:0010720",0.97358717392893,0.702720207253886,50.8092259577795,41,123,"positive regulation of cell development"
"7136","GO:0044843",0.973943729797687,0.693843971154895,47.5045608548345,38,115,"cell cycle G1/S phase transition"
"7137","GO:0000082",0.973943729797687,0.693843971154895,47.5045608548345,38,115,"G1/S transition of mitotic cell cycle"
"7138","GO:0034101",0.974314041961122,0.635472370766488,30.5681522022413,23,74,"erythrocyte homeostasis"
"7139","GO:0014812",0.974721520902552,0.404445649227433,7.43549648162627,4,18,"muscle cell migration"
"7140","GO:1903313",0.974721520902552,0.404445649227433,7.43549648162627,4,18,"positive regulation of mRNA metabolic process"
"7141","GO:0071347",0.974721520902552,0.404445649227433,7.43549648162627,4,18,"cellular response to interleukin-1"
"7142","GO:0007368",0.975077640834096,0.656989937914793,36.3513161323951,28,88,"determination of left/right symmetry"
"7143","GO:1901991",0.975233720449866,0.671978164553921,40.8952306489445,32,99,"negative regulation of mitotic cell cycle phase transition"
"7144","GO:1901988",0.975233720449866,0.671978164553921,40.8952306489445,32,99,"negative regulation of cell cycle phase transition"
"7145","GO:0044247",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"cellular polysaccharide catabolic process"
"7146","GO:0003306",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"Wnt signaling pathway involved in heart development"
"7147","GO:0072178",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"nephric duct morphogenesis"
"7148","GO:0050926",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"regulation of positive chemotaxis"
"7149","GO:0060028",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"convergent extension involved in axis elongation"
"7150","GO:0009251",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"glucan catabolic process"
"7151","GO:0000272",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"polysaccharide catabolic process"
"7152","GO:0021854",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"hypothalamus development"
"7153","GO:0005980",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"glycogen catabolic process"
"7154","GO:0090030",0.975267189768177,0.314873306661051,4.54391451654939,2,11,"regulation of steroid hormone biosynthetic process"
"7155","GO:0014031",0.975574804586887,0.608847091605712,26.0242376856919,19,63,"mesenchymal cell development"
"7156","GO:0014032",0.975574804586887,0.608847091605712,26.0242376856919,19,63,"neural crest cell development"
"7157","GO:0006368",0.975574804586887,0.608847091605712,26.0242376856919,19,63,"transcription elongation from RNA polymerase II promoter"
"7158","GO:1903706",0.975735084730766,0.684033290876416,45.4391451654939,36,110,"regulation of hemopoiesis"
"7159","GO:0048534",0.97591426586316,0.786845625998015,121.446442533229,106,294,"hematopoietic or lymphoid organ development"
"7160","GO:0098813",0.975936193642556,0.716444227430556,59.8970549908783,49,145,"nuclear chromosome segregation"
"7161","GO:0048382",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"mesendoderm development"
"7162","GO:0048320",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"axial mesoderm formation"
"7163","GO:0071108",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"protein K48-linked deubiquitination"
"7164","GO:0071806",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"protein transmembrane transport"
"7165","GO:0071684",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"organism emergence from protective structure"
"7166","GO:0007141",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"male meiosis I"
"7167","GO:0048925",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"lateral line system development"
"7168","GO:0010172",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"embryonic body morphogenesis"
"7169","GO:0032341",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"aldosterone metabolic process"
"7170","GO:0032342",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"aldosterone biosynthetic process"
"7171","GO:0032344",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of aldosterone metabolic process"
"7172","GO:0032347",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of aldosterone biosynthetic process"
"7173","GO:0010761",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"fibroblast migration"
"7174","GO:0010801",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of peptidyl-threonine phosphorylation"
"7175","GO:0010566",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of ketone biosynthetic process"
"7176","GO:0010569",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of double-strand break repair via homologous recombination"
"7177","GO:0072177",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"mesonephric duct development"
"7178","GO:0072114",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"pronephros morphogenesis"
"7179","GO:0051491",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"positive regulation of filopodium assembly"
"7180","GO:0045607",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of inner ear auditory receptor cell differentiation"
"7181","GO:0045608",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of inner ear auditory receptor cell differentiation"
"7182","GO:1902645",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"tertiary alcohol biosynthetic process"
"7183","GO:0045907",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"positive regulation of vasoconstriction"
"7184","GO:1902931",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of alcohol biosynthetic process"
"7185","GO:0009072",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"aromatic amino acid family metabolic process"
"7186","GO:0008212",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"mineralocorticoid metabolic process"
"7187","GO:2000064",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of cortisol biosynthetic process"
"7188","GO:0051654",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"establishment of mitochondrion localization"
"7189","GO:0033338",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"medial fin development"
"7190","GO:0065002",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"intracellular protein transmembrane transport"
"7191","GO:0042304",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of fatty acid biosynthetic process"
"7192","GO:0061099",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of protein tyrosine kinase activity"
"7193","GO:2000647",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of stem cell proliferation"
"7194","GO:0061031",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"endodermal digestive tract morphogenesis"
"7195","GO:0042769",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"DNA damage response, detection of DNA damage"
"7196","GO:0061303",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"cornea development in camera-type eye"
"7197","GO:0000959",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"mitochondrial RNA metabolic process"
"7198","GO:0001705",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"ectoderm formation"
"7199","GO:0042987",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"amyloid precursor protein catabolic process"
"7200","GO:0034309",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"primary alcohol biosynthetic process"
"7201","GO:0090032",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"negative regulation of steroid hormone biosynthetic process"
"7202","GO:0035020",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of Rac protein signal transduction"
"7203","GO:1904748",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of apoptotic process involved in development"
"7204","GO:0002085",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"inhibition of neuroepithelial cell differentiation"
"7205","GO:0030490",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"maturation of SSU-rRNA"
"7206","GO:0034650",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"cortisol metabolic process"
"7207","GO:0034651",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"cortisol biosynthetic process"
"7208","GO:0006705",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"mineralocorticoid biosynthetic process"
"7209","GO:0035218",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"leg disc development"
"7210","GO:0031440",0.976102050459456,0.236321548821549,2.89158196507688,1,7,"regulation of mRNA 3'-end processing"
"7211","GO:0045665",0.976236037234732,0.658325731818559,37.5905655459995,29,91,"negative regulation of neuron differentiation"
"7212","GO:0051145",0.976286982885337,0.523221634332745,15.2840761011207,10,37,"smooth muscle cell differentiation"
"7213","GO:0031960",0.976381363862373,0.535709591201858,16.523325514725,11,40,"response to corticosteroid"
"7214","GO:0032434",0.976396523126496,0.508705583756345,14.0448266875163,9,34,"regulation of proteasomal ubiquitin-dependent protein catabolic process"
"7215","GO:0048864",0.976491924429598,0.61286289762467,27.2634870992963,20,66,"stem cell development"
"7216","GO:0008584",0.976633363711425,0.546561942456371,17.7625749283294,12,43,"male gonad development"
"7217","GO:0006898",0.976633363711425,0.546561942456371,17.7625749283294,12,43,"receptor-mediated endocytosis"
"7218","GO:0030282",0.976633363711425,0.546561942456371,17.7625749283294,12,43,"bone mineralization"
"7219","GO:2000826",0.976768793729926,0.491632433624659,12.8055772739119,8,31,"regulation of heart morphogenesis"
"7220","GO:0007098",0.977398772826828,0.616528132992327,28.5027365129007,21,69,"centrosome cycle"
"7221","GO:0009617",0.977398772826828,0.616528132992327,28.5027365129007,21,69,"response to bacterium"
"7222","GO:0030218",0.977398772826828,0.616528132992327,28.5027365129007,21,69,"erythrocyte differentiation"
"7223","GO:0045778",0.977471589197691,0.564481222151496,20.2410737555382,14,49,"positive regulation of ossification"
"7224","GO:0046660",0.977471589197691,0.564481222151496,20.2410737555382,14,49,"female sex differentiation"
"7225","GO:0019218",0.977478563099225,0.471271651880017,11.5663278603075,7,28,"regulation of steroid metabolic process"
"7226","GO:0032784",0.977478563099225,0.471271651880017,11.5663278603075,7,28,"regulation of DNA-templated transcription, elongation"
"7227","GO:0072655",0.977478563099225,0.471271651880017,11.5663278603075,7,28,"establishment of protein localization to mitochondrion"
"7228","GO:0070585",0.977478563099225,0.471271651880017,11.5663278603075,7,28,"protein localization to mitochondrion"
"7229","GO:0048477",0.977561316476101,0.673386547524995,43.3737294761532,34,105,"oogenesis"
"7230","GO:0048285",0.977667253952633,0.757686352576864,91.704456606724,78,222,"organelle fission"
"7231","GO:0072175",0.978058886101317,0.684633616760314,47.9176439927026,38,116,"epithelial tube formation"
"7232","GO:0048710",0.978620586397728,0.446585113829539,10.3270784467032,6,25,"regulation of astrocyte differentiation"
"7233","GO:0003401",0.978620586397728,0.446585113829539,10.3270784467032,6,25,"axis elongation"
"7234","GO:0009267",0.978620586397728,0.446585113829539,10.3270784467032,6,25,"cellular response to starvation"
"7235","GO:0001840",0.978620586397728,0.446585113829539,10.3270784467032,6,25,"neural plate development"
"7236","GO:0003309",0.978718173554385,0.353982300884956,6.19624706802189,3,15,"type B pancreatic cell differentiation"
"7237","GO:0072087",0.978718173554385,0.353982300884956,6.19624706802189,3,15,"renal vesicle development"
"7238","GO:0046622",0.978718173554385,0.353982300884956,6.19624706802189,3,15,"positive regulation of organ growth"
"7239","GO:0042273",0.978718173554385,0.353982300884956,6.19624706802189,3,15,"ribosomal large subunit biogenesis"
"7240","GO:0060900",0.978718173554385,0.353982300884956,6.19624706802189,3,15,"embryonic camera-type eye formation"
"7241","GO:0010948",0.978748077572859,0.693942282032709,52.461558509252,42,127,"negative regulation of cell cycle process"
"7242","GO:0007093",0.979417112080309,0.661793113897201,41.3083137868126,32,100,"mitotic cell cycle checkpoint"
"7243","GO:0042127",0.979615199819041,0.824778273057304,216.868647380766,196,525,"regulation of cell proliferation"
"7244","GO:0048609",0.98008567848127,0.791891942806548,141.274433150899,124,342,"multicellular organismal reproductive process"
"7245","GO:0036260",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"RNA capping"
"7246","GO:0009452",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"7-methylguanosine RNA capping"
"7247","GO:0000387",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"spliceosomal snRNP assembly"
"7248","GO:0061311",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"cell surface receptor signaling pathway involved in heart development"
"7249","GO:0006370",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"7-methylguanosine mRNA capping"
"7250","GO:0002040",0.98031343480036,0.416046165301564,9.08782903309877,5,22,"sprouting angiogenesis"
"7251","GO:0019216",0.981652809864417,0.63086417022406,34.6989835809226,26,84,"regulation of lipid metabolic process"
"7252","GO:0046890",0.982079216031857,0.517619652689538,16.9364086525932,11,41,"regulation of lipid biosynthetic process"
"7253","GO:0050434",0.982128398589492,0.529243483788938,18.1756580661975,12,44,"positive regulation of viral transcription"
"7254","GO:0009749",0.982128398589492,0.529243483788938,18.1756580661975,12,44,"response to glucose"
"7255","GO:0046546",0.982128398589492,0.529243483788938,18.1756580661975,12,44,"development of primary male sexual characteristics"
"7256","GO:0001818",0.982289094771848,0.539477623110313,19.4149074798019,13,47,"negative regulation of cytokine production"
"7257","GO:0051320",0.982519985322699,0.607454242093511,30.1550690643732,22,73,"S phase"
"7258","GO:0006302",0.982537769998925,0.548553645943843,20.6541568934063,14,50,"double-strand break repair"
"7259","GO:0051341",0.982700308550247,0.377313936327219,7.8485796194944,4,19,"regulation of oxidoreductase activity"
"7260","GO:0060135",0.982700308550247,0.377313936327219,7.8485796194944,4,19,"maternal process involved in female pregnancy"
"7261","GO:0006376",0.982700308550247,0.377313936327219,7.8485796194944,4,19,"mRNA splice site selection"
"7262","GO:0006270",0.982700308550247,0.377313936327219,7.8485796194944,4,19,"DNA replication initiation"
"7263","GO:0021536",0.982855243369201,0.556654374790479,21.8934063070107,15,53,"diencephalon development"
"7264","GO:0002237",0.982855243369201,0.556654374790479,21.8934063070107,15,53,"response to molecule of bacterial origin"
"7265","GO:0002067",0.982923699588841,0.470936377087297,13.21866041178,8,32,"glandular epithelial cell differentiation"
"7266","GO:0070482",0.9829604206014,0.651903282100096,41.7213969246807,32,101,"response to oxygen levels"
"7267","GO:0032504",0.98301012944851,0.786818942540135,142.926765702372,125,346,"multicellular organism reproduction"
"7268","GO:0042981",0.983101552232309,0.79949310739787,167.298670836591,148,405,"regulation of apoptotic process"
"7269","GO:0045727",0.983681598447572,0.449648577025003,11.9794109981757,7,29,"positive regulation of translation"
"7270","GO:0034508",0.983681598447572,0.449648577025003,11.9794109981757,7,29,"centromere complex assembly"
"7271","GO:0000226",0.983756280285773,0.759504908507948,107.814698983581,92,261,"microtubule cytoskeleton organization"
"7272","GO:0006457",0.983826645296316,0.614151767514996,32.633567891582,24,79,"protein folding"
"7273","GO:0009056",0.983950598649045,0.822344247403782,234.631222309096,212,568,"catabolic process"
"7274","GO:0071295",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"cellular response to vitamin"
"7275","GO:0071542",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"dopaminergic neuron differentiation"
"7276","GO:0033280",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"response to vitamin D"
"7277","GO:0061384",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"heart trabecula morphogenesis"
"7278","GO:0001893",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"maternal placenta development"
"7279","GO:0031397",0.984340102694646,0.283259633607075,4.95699765441751,2,12,"negative regulation of protein ubiquitination"
"7280","GO:0051329",0.984462293116664,0.61712775528565,33.8728173051863,25,82,"mitotic interphase"
"7281","GO:0036293",0.984619621238484,0.638994446068401,39.6559812353401,30,96,"response to decreased oxygen levels"
"7282","GO:0001666",0.984619621238484,0.638994446068401,39.6559812353401,30,96,"response to hypoxia"
"7283","GO:0051084",0.98477379084192,0.424065864471184,10.7401615845713,6,26,"'de novo' posttranslational protein folding"
"7284","GO:0050810",0.98477379084192,0.424065864471184,10.7401615845713,6,26,"regulation of steroid biosynthetic process"
"7285","GO:0006626",0.98477379084192,0.424065864471184,10.7401615845713,6,26,"protein targeting to mitochondrion"
"7286","GO:0045667",0.985016832942314,0.586794462193823,28.0896533750326,20,68,"regulation of osteoblast differentiation"
"7287","GO:0000280",0.985569245565995,0.73728002356233,90.8782903309878,76,220,"nuclear division"
"7288","GO:0060253",0.985937645797709,0.326607021297287,6.60933020589002,3,16,"negative regulation of glial cell proliferation"
"7289","GO:1905276",0.985937645797709,0.326607021297287,6.60933020589002,3,16,"regulation of epithelial tube formation"
"7290","GO:0031100",0.985937645797709,0.326607021297287,6.60933020589002,3,16,"animal organ regeneration"
"7291","GO:0071168",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"protein localization to chromatin"
"7292","GO:0007080",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"mitotic metaphase plate congression"
"7293","GO:0007183",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"SMAD protein complex assembly"
"7294","GO:0031943",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"regulation of glucocorticoid metabolic process"
"7295","GO:0031946",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"regulation of glucocorticoid biosynthetic process"
"7296","GO:0048642",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"negative regulation of skeletal muscle tissue development"
"7297","GO:0032755",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"positive regulation of interleukin-6 production"
"7298","GO:0051353",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"positive regulation of oxidoreductase activity"
"7299","GO:0045662",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"negative regulation of myoblast differentiation"
"7300","GO:1902644",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"tertiary alcohol metabolic process"
"7301","GO:0045947",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"negative regulation of translational initiation"
"7302","GO:0032906",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"transforming growth factor beta2 production"
"7303","GO:0032909",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"regulation of transforming growth factor beta2 production"
"7304","GO:0009312",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"oligosaccharide biosynthetic process"
"7305","GO:0060055",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"angiogenesis involved in wound healing"
"7306","GO:0060391",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"positive regulation of SMAD protein signal transduction"
"7307","GO:0046886",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"positive regulation of hormone biosynthetic process"
"7308","GO:0046697",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"decidualization"
"7309","GO:0006265",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"DNA topological change"
"7310","GO:0006704",0.985991932971665,0.20247113997114,3.30466510294501,1,8,"glucocorticoid biosynthetic process"
"7311","GO:1901862",0.98627207643391,0.392756680731364,9.5009121709669,5,23,"negative regulation of muscle tissue development"
"7312","GO:0048635",0.98627207643391,0.392756680731364,9.5009121709669,5,23,"negative regulation of muscle organ development"
"7313","GO:0060968",0.98627207643391,0.392756680731364,9.5009121709669,5,23,"regulation of gene silencing"
"7314","GO:0048524",0.986440599732857,0.523827699018539,19.8279906176701,13,48,"positive regulation of viral process"
"7315","GO:0046782",0.986440599732857,0.523827699018539,19.8279906176701,13,48,"regulation of viral transcription"
"7316","GO:0002262",0.986481459337098,0.599350310617916,31.8074016158457,23,77,"myeloid cell homeostasis"
"7317","GO:1901861",0.986543885035264,0.533487019801469,21.0672400312744,14,51,"regulation of muscle tissue development"
"7318","GO:0016202",0.986543885035264,0.533487019801469,21.0672400312744,14,51,"regulation of striated muscle tissue development"
"7319","GO:0051240",0.986855510376359,0.784172558072428,154.493093562679,135,374,"positive regulation of multicellular organismal process"
"7320","GO:0006950",0.986996110931233,0.847836624213361,408.126140213709,379,988,"response to stress"
"7321","GO:0014029",0.98702232707454,0.470600676818951,14.8709929632525,9,36,"neural crest formation"
"7322","GO:2000027",0.987171241925366,0.658367050523913,49.156893406307,38,119,"regulation of animal organ morphogenesis"
"7323","GO:0065007",0.98754032442827,0.851179075275461,1147.13187385979,1117,2777,"biological regulation"
"7324","GO:0030900",0.98768284721125,0.71552527973477,79.3119624706802,65,192,"forebrain development"
"7325","GO:1901575",0.987971608006039,0.808445135783265,218.107896794371,195,528,"organic substance catabolic process"
"7326","GO:0000122",0.988090753962294,0.777935774380851,149.536095908262,130,362,"negative regulation of transcription by RNA polymerase II"
"7327","GO:0032479",0.988251683802178,0.353573687539532,8.26166275736252,4,20,"regulation of type I interferon production"
"7328","GO:0032606",0.988251683802178,0.353573687539532,8.26166275736252,4,20,"type I interferon production"
"7329","GO:0030219",0.988251683802178,0.353573687539532,8.26166275736252,4,20,"megakaryocyte differentiation"
"7330","GO:0048793",0.988261776288017,0.429905769548686,12.3924941360438,7,30,"pronephros development"
"7331","GO:0006342",0.988261776288017,0.429905769548686,12.3924941360438,7,30,"chromatin silencing"
"7332","GO:0050793",0.988344980463791,0.827712050376872,295.35444357571,269,715,"regulation of developmental process"
"7333","GO:0090288",0.98847168764801,0.579471942229577,29.7419859265051,21,72,"negative regulation of cellular response to growth factor stimulus"
"7334","GO:0030097",0.988655775813994,0.748253329500814,111.119364086526,94,269,"hemopoiesis"
"7335","GO:0044085",0.988702679003754,0.831491495064581,319.313265572061,292,773,"cellular component biogenesis"
"7336","GO:1901990",0.988836956420212,0.648934108527132,48.3307271305708,37,117,"regulation of mitotic cell cycle phase transition"
"7337","GO:1901987",0.988836956420212,0.648934108527132,48.3307271305708,37,117,"regulation of cell cycle phase transition"
"7338","GO:0042446",0.989235596396084,0.403691305527911,11.1532447224394,6,27,"hormone biosynthetic process"
"7339","GO:0043900",0.989289467469938,0.617297655215393,39.242898097472,29,95,"regulation of multi-organism process"
"7340","GO:0051641",0.989455033356942,0.822893972403776,285.440448266875,259,691,"cellular localization"
"7341","GO:0009948",0.989545728969682,0.592063117434843,33.4597341673182,24,81,"anterior/posterior axis specification"
"7342","GO:0006839",0.989737893422993,0.497662765042444,19.0018243419338,12,46,"mitochondrial transport"
"7343","GO:0006310",0.989906418677404,0.595664928292047,34.6989835809226,25,84,"DNA recombination"
"7344","GO:0008284",0.990135434169555,0.755187762307412,125.57727391191,107,304,"positive regulation of cell proliferation"
"7345","GO:0032480",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"negative regulation of type I interferon production"
"7346","GO:0014910",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"regulation of smooth muscle cell migration"
"7347","GO:0014909",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"smooth muscle cell migration"
"7348","GO:0072176",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"nephric duct development"
"7349","GO:0045652",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"regulation of megakaryocyte differentiation"
"7350","GO:0050685",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"positive regulation of mRNA processing"
"7351","GO:0016601",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"Rac protein signal transduction"
"7352","GO:0042249",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"establishment of planar polarity of embryonic epithelium"
"7353","GO:0060986",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"endocrine hormone secretion"
"7354","GO:0043277",0.990141591687485,0.257393901108367,5.37008079228564,2,13,"apoptotic cell clearance"
"7355","GO:0050679",0.990203034212749,0.550872617296967,26.4373208235601,18,64,"positive regulation of epithelial cell proliferation"
"7356","GO:0043486",0.990497049861657,0.371918720852765,9.91399530883503,5,24,"histone exchange"
"7357","GO:0032786",0.990772400604694,0.303142495936428,7.02241334375814,3,17,"positive regulation of DNA-templated transcription, elongation"
"7358","GO:0071326",0.990772400604694,0.303142495936428,7.02241334375814,3,17,"cellular response to monosaccharide stimulus"
"7359","GO:0071331",0.990772400604694,0.303142495936428,7.02241334375814,3,17,"cellular response to hexose stimulus"
"7360","GO:0071333",0.990772400604694,0.303142495936428,7.02241334375814,3,17,"cellular response to glucose stimulus"
"7361","GO:0043984",0.990772400604694,0.303142495936428,7.02241334375814,3,17,"histone H4-K16 acetylation"
"7362","GO:0030279",0.990964563635673,0.434320277059656,14.0448266875163,8,34,"negative regulation of ossification"
"7363","GO:0051961",0.991271330730138,0.664040781602728,59.070888715142,46,143,"negative regulation of nervous system development"
"7364","GO:0071363",0.991507226209148,0.756730180223748,134.665102945009,115,326,"cellular response to growth factor stimulus"
"7365","GO:0007167",0.991657129445054,0.781574223385158,178.45191555903,156,432,"enzyme linked receptor protein signaling pathway"
"7366","GO:0019229",0.991790519088121,0.177083333333333,3.71774824081314,1,9,"regulation of vasoconstriction"
