"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"4444","GO:0060769",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of epithelial cell proliferation involved in prostate gland development"
"4445","GO:0042766",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"nucleosome mobilization"
"4446","GO:0042730",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"fibrinolysis"
"4447","GO:0060556",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of vitamin D biosynthetic process"
"4448","GO:0060547",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of necrotic cell death"
"4449","GO:0061304",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"retinal blood vessel morphogenesis"
"4450","GO:0042596",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"fear response"
"4451","GO:0042574",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"retinal metabolic process"
"4452","GO:0060628",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of ER to Golgi vesicle-mediated transport"
"4453","GO:0042684",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"cardioblast cell fate commitment"
"4454","GO:0042635",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of hair cycle"
"4455","GO:0061113",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"pancreas morphogenesis"
"4456","GO:0001783",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"B cell apoptotic process"
"4457","GO:0061227",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"pattern specification involved in mesonephros development"
"4458","GO:0061209",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"cell proliferation involved in mesonephros development"
"4459","GO:0021569",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"rhombomere 3 development"
"4460","GO:0001821",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histamine secretion"
"4461","GO:0021508",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"floor plate formation"
"4462","GO:0021612",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"facial nerve structural organization"
"4463","GO:0001662",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"behavioral fear response"
"4464","GO:0098728",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"germline stem cell asymmetric division"
"4465","GO:0043097",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"pyrimidine nucleoside salvage"
"4466","GO:0001990",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of systemic arterial blood pressure by hormone"
"4467","GO:0001991",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of systemic arterial blood pressure by circulatory renin-angiotensin"
"4468","GO:0001967",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"suckling behavior"
"4469","GO:0098528",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"skeletal muscle fiber differentiation"
"4470","GO:0034122",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of toll-like receptor signaling pathway"
"4471","GO:0034141",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of toll-like receptor 3 signaling pathway"
"4472","GO:0034145",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of toll-like receptor 4 signaling pathway"
"4473","GO:0034139",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of toll-like receptor 3 signaling pathway"
"4474","GO:0035082",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"axoneme assembly"
"4475","GO:0006344",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"maintenance of chromatin silencing"
"4476","GO:0006335",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"DNA replication-dependent nucleosome assembly"
"4477","GO:0034205",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"amyloid-beta formation"
"4478","GO:0006303",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"double-strand break repair via nonhomologous end joining"
"4479","GO:0002069",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"columnar/cuboidal epithelial cell maturation"
"4480","GO:0002029",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"desensitization of G protein-coupled receptor signaling pathway"
"4481","GO:0006297",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"nucleotide-excision repair, DNA gap filling"
"4482","GO:1904590",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of protein import"
"4483","GO:0006241",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"CTP biosynthetic process"
"4484","GO:0035307",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of protein dephosphorylation"
"4485","GO:0070341",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"fat cell proliferation"
"4486","GO:0070344",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of fat cell proliferation"
"4487","GO:0006783",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"heme biosynthetic process"
"4488","GO:0006778",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"porphyrin-containing compound metabolic process"
"4489","GO:0006779",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"porphyrin-containing compound biosynthetic process"
"4490","GO:1900181",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of protein localization to nucleus"
"4491","GO:0090195",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"chemokine secretion"
"4492","GO:0090196",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of chemokine secretion"
"4493","GO:0035405",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histone-threonine phosphorylation"
"4494","GO:1900120",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of receptor binding"
"4495","GO:1900121",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of receptor binding"
"4496","GO:1905477",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of protein localization to membrane"
"4497","GO:0002349",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histamine production involved in inflammatory response"
"4498","GO:0022401",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative adaptation of signaling pathway"
"4499","GO:0035278",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"miRNA mediated inhibition of translation"
"4500","GO:0002441",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histamine secretion involved in inflammatory response"
"4501","GO:0035246",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"peptidyl-arginine N-methylation"
"4502","GO:0002446",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"neutrophil mediated immunity"
"4503","GO:0070254",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"mucus secretion"
"4504","GO:1905278",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of epithelial tube formation"
"4505","GO:0006692",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"prostanoid metabolic process"
"4506","GO:0006693",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"prostaglandin metabolic process"
"4507","GO:0006699",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"bile acid biosynthetic process"
"4508","GO:0043589",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"skin morphogenesis"
"4509","GO:0006677",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"glycosylceramide metabolic process"
"4510","GO:0006678",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"glucosylceramide metabolic process"
"4511","GO:0043503",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"skeletal muscle fiber adaptation"
"4512","GO:0043508",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"negative regulation of JUN kinase activity"
"4513","GO:0006636",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"unsaturated fatty acid biosynthetic process"
"4514","GO:0035855",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"megakaryocyte development"
"4515","GO:0002209",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"behavioral defense response"
"4516","GO:1901321",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of heart induction"
"4517","GO:0030656",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"regulation of vitamin metabolic process"
"4518","GO:0070841",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"inclusion body assembly"
"4519","GO:0035510",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"DNA dealkylation"
"4520","GO:0071392",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"cellular response to estradiol stimulus"
"4521","GO:0070544",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histone H3-K36 demethylation"
"4522","GO:0002888",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"positive regulation of myeloid leukocyte mediated immunity"
"4523","GO:0071425",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"hematopoietic stem cell proliferation"
"4524","GO:0002553",0.581192727568459,1.37249666221629,0.781860828772479,1,4,"histamine secretion by mast cell"
"4525","GO:0032940",0.582386058612408,0.976486125329186,43.7842064112588,43,224,"secretion by cell"
"4526","GO:1901292",0.583012652101509,0.987741935483871,6.05942142298671,6,31,"nucleoside phosphate catabolic process"
"4527","GO:0061035",0.583012652101509,0.987741935483871,6.05942142298671,6,31,"regulation of cartilage development"
"4528","GO:0032879",0.584869953337005,0.980419005887991,97.3416731821736,96,498,"regulation of localization"
"4529","GO:0071706",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"tumor necrosis factor superfamily cytokine production"
"4530","GO:0007215",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"glutamate receptor signaling pathway"
"4531","GO:0007595",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"lactation"
"4532","GO:0003209",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"cardiac atrium morphogenesis"
"4533","GO:0010862",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"positive regulation of pathway-restricted SMAD protein phosphorylation"
"4534","GO:0010830",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of myotube differentiation"
"4535","GO:0014904",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"myotube cell development"
"4536","GO:0015807",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"L-amino acid transport"
"4537","GO:0015696",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"ammonium transport"
"4538","GO:0032680",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of tumor necrosis factor production"
"4539","GO:0032675",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of interleukin-6 production"
"4540","GO:0032640",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"tumor necrosis factor production"
"4541","GO:0032635",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"interleukin-6 production"
"4542","GO:0051289",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"protein homotetramerization"
"4543","GO:0008340",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"determination of adult lifespan"
"4544","GO:0060048",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"cardiac muscle contraction"
"4545","GO:1903317",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of protein maturation"
"4546","GO:1903555",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of tumor necrosis factor superfamily cytokine production"
"4547","GO:0021695",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"cerebellar cortex development"
"4548","GO:0061640",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"cytoskeleton-dependent cytokinesis"
"4549","GO:0001938",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"positive regulation of endothelial cell proliferation"
"4550","GO:0006379",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"mRNA cleavage"
"4551","GO:0006213",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"pyrimidine nucleoside metabolic process"
"4552","GO:0043200",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"response to amino acid"
"4553","GO:0090162",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"establishment of epithelial cell polarity"
"4554","GO:0030718",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"germ-line stem cell population maintenance"
"4555","GO:0002444",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"myeloid leukocyte mediated immunity"
"4556","GO:0002292",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"T cell differentiation involved in immune response"
"4557","GO:0002293",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"alpha-beta T cell differentiation involved in immune response"
"4558","GO:0002287",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"alpha-beta T cell activation involved in immune response"
"4559","GO:0002762",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"negative regulation of myeloid leukocyte differentiation"
"4560","GO:0002831",0.585140520504749,1.02911646586345,2.93197810789679,3,15,"regulation of response to biotic stimulus"
"4561","GO:0045732",0.586507544422206,0.974536543788621,9.18686473807662,9,47,"positive regulation of protein catabolic process"
"4562","GO:0032880",0.589333884746175,0.971128608923885,30.6880375293198,30,157,"regulation of protein localization"
"4563","GO:0045087",0.590043045861116,0.969746258945999,25.6059421422987,25,131,"innate immune response"
"4564","GO:0070201",0.590043045861116,0.969746258945999,25.6059421422987,25,131,"regulation of establishment of protein localization"
"4565","GO:0030003",0.590872748503107,0.967783298605546,16.419077404222,16,84,"cellular cation homeostasis"
"4566","GO:0030168",0.590872748503107,0.967783298605546,16.419077404222,16,84,"platelet activation"
"4567","GO:0007266",0.594882799752095,0.968130648485809,8.20953870211102,8,42,"Rho protein signal transduction"
"4568","GO:0071219",0.594925179866722,0.979865771812081,5.08209538702111,5,26,"cellular response to molecule of bacterial origin"
"4569","GO:0051651",0.594925179866722,0.979865771812081,5.08209538702111,5,26,"maintenance of location in cell"
"4570","GO:0046165",0.594925179866722,0.979865771812081,5.08209538702111,5,26,"alcohol biosynthetic process"
"4571","GO:0021549",0.594925179866722,0.979865771812081,5.08209538702111,5,26,"cerebellum development"
"4572","GO:0043087",0.594925179866722,0.979865771812081,5.08209538702111,5,26,"regulation of GTPase activity"
"4573","GO:0042493",0.59511999431401,0.969956033219345,38.8975762314308,38,199,"response to drug"
"4574","GO:0030073",0.597887110853031,0.962773155212622,11.3369820172009,11,58,"insulin secretion"
"4575","GO:0006875",0.60184663723883,0.959646739130435,14.4644253322909,14,74,"cellular metal ion homeostasis"
"4576","GO:0007476",0.604653196554974,0.960026917900404,7.23221266614543,7,37,"imaginal disc-derived wing morphogenesis"
"4577","GO:1903829",0.604653196554974,0.960026917900404,7.23221266614543,7,37,"positive regulation of cellular protein localization"
"4578","GO:0040008",0.605862324302123,0.966505582402933,45.1524628616106,44,231,"regulation of growth"
"4579","GO:0019752",0.609820765150428,0.961630908929048,34.0109460516028,33,174,"carboxylic acid metabolic process"
"4580","GO:0043086",0.609820765150428,0.961630908929048,34.0109460516028,33,174,"negative regulation of catalytic activity"
"4581","GO:1901216",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"positive regulation of neuron death"
"4582","GO:0018958",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"phenol-containing compound metabolic process"
"4583","GO:0007585",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"respiratory gaseous exchange"
"4584","GO:0072384",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"organelle transport along microtubule"
"4585","GO:0050880",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"regulation of blood vessel size"
"4586","GO:0051705",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"multi-organism behavior"
"4587","GO:0016575",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"histone deacetylation"
"4588","GO:0043525",0.610321033249353,0.968301529727172,4.10476935105551,4,21,"positive regulation of neuron apoptotic process"
"4589","GO:1901799",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"negative regulation of proteasomal protein catabolic process"
"4590","GO:0048207",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"vesicle targeting, rough ER to cis-Golgi"
"4591","GO:0048208",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"COPII vesicle coating"
"4592","GO:0048859",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"formation of anatomical boundary"
"4593","GO:0007176",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"regulation of epidermal growth factor-activated receptor activity"
"4594","GO:0003016",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"respiratory system process"
"4595","GO:0032008",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"positive regulation of TOR signaling"
"4596","GO:0032352",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"positive regulation of hormone metabolic process"
"4597","GO:0032435",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"
"4598","GO:0072347",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"response to anesthetic"
"4599","GO:0010560",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"positive regulation of glycoprotein biosynthetic process"
"4600","GO:0032875",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"regulation of DNA endoreduplication"
"4601","GO:0032876",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"negative regulation of DNA endoreduplication"
"4602","GO:0050650",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"chondroitin sulfate proteoglycan biosynthetic process"
"4603","GO:0050654",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"chondroitin sulfate proteoglycan metabolic process"
"4604","GO:0015908",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"fatty acid transport"
"4605","GO:0009062",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"fatty acid catabolic process"
"4606","GO:0051668",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"localization within membrane"
"4607","GO:1903020",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"positive regulation of glycoprotein metabolic process"
"4608","GO:0060065",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"uterus development"
"4609","GO:1903169",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"regulation of calcium ion transmembrane transport"
"4610","GO:2001257",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"regulation of cation channel activity"
"4611","GO:0001752",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"compound eye photoreceptor fate commitment"
"4612","GO:0034109",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"homotypic cell-cell adhesion"
"4613","GO:1900077",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"negative regulation of cellular response to insulin stimulus"
"4614","GO:0002076",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"osteoblast development"
"4615","GO:0030101",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"natural killer cell activation"
"4616","GO:0034605",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"cellular response to heat"
"4617","GO:0090114",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"COPII-coated vesicle budding"
"4618","GO:0030859",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"polarized epithelial cell differentiation"
"4619","GO:0070633",0.610647023706106,1.02907754010695,1.9546520719312,2,10,"transepithelial transport"
"4620","GO:0034404",0.613799232098335,0.949236997819994,9.38232994526974,9,48,"nucleobase-containing small molecule biosynthetic process"
"4621","GO:0032787",0.617310662183397,0.948822605965463,15.6372165754496,15,80,"monocarboxylic acid metabolic process"
"4622","GO:0031098",0.619263613885872,0.951764025448236,22.869429241595,22,117,"stress-activated protein kinase signaling cascade"
"4623","GO:0110053",0.622352820998403,0.942405277401895,11.5324472243941,11,59,"regulation of actin filament organization"
"4624","GO:0006936",0.622352820998403,0.942405277401895,11.5324472243941,11,59,"muscle contraction"
"4625","GO:0072330",0.623454564066496,0.940161725067385,8.40500390930414,8,43,"monocarboxylic acid biosynthetic process"
"4626","GO:0006898",0.623454564066496,0.940161725067385,8.40500390930414,8,43,"receptor-mediated endocytosis"
"4627","GO:0046328",0.623571193620238,0.943602993585175,14.659890539484,14,75,"regulation of JNK cascade"
"4628","GO:0009791",0.627447344175164,0.948188175460903,25.0195465207193,24,128,"post-embryonic development"
"4629","GO:0055082",0.628710895791981,0.944733112895607,20.9147771696638,20,107,"cellular chemical homeostasis"
"4630","GO:0008277",0.630686922982156,0.935021354484442,5.27756059421423,5,27,"regulation of G protein-coupled receptor signaling pathway"
"4631","GO:2000117",0.630686922982156,0.935021354484442,5.27756059421423,5,27,"negative regulation of cysteine-type endopeptidase activity"
"4632","GO:0009582",0.630686922982156,0.935021354484442,5.27756059421423,5,27,"detection of abiotic stimulus"
"4633","GO:0043534",0.630686922982156,0.935021354484442,5.27756059421423,5,27,"blood vessel endothelial cell migration"
"4634","GO:0031668",0.630718064587737,0.93458230958231,10.5551211884285,10,54,"cellular response to extracellular stimulus"
"4635","GO:0032874",0.630718064587737,0.93458230958231,10.5551211884285,10,54,"positive regulation of stress-activated MAPK cascade"
"4636","GO:0070304",0.630718064587737,0.93458230958231,10.5551211884285,10,54,"positive regulation of stress-activated protein kinase signaling cascade"
"4637","GO:0035964",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"COPI-coated vesicle budding"
"4638","GO:0044003",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"modification by symbiont of host morphology or physiology"
"4639","GO:0018208",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"peptidyl-proline modification"
"4640","GO:0048200",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"Golgi transport vesicle coating"
"4641","GO:0048205",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"COPI coating of Golgi vesicle"
"4642","GO:0023019",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"signal transduction involved in regulation of gene expression"
"4643","GO:0010002",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"cardioblast differentiation"
"4644","GO:0007220",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"Notch receptor processing"
"4645","GO:0010765",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"positive regulation of sodium ion transport"
"4646","GO:0010595",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"positive regulation of endothelial cell migration"
"4647","GO:0050672",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"negative regulation of lymphocyte proliferation"
"4648","GO:0032945",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"negative regulation of mononuclear cell proliferation"
"4649","GO:0051591",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"response to cAMP"
"4650","GO:0000018",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"regulation of DNA recombination"
"4651","GO:0042089",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"cytokine biosynthetic process"
"4652","GO:0042157",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"lipoprotein metabolic process"
"4653","GO:0042107",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"cytokine metabolic process"
"4654","GO:0006471",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"protein ADP-ribosylation"
"4655","GO:0070664",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"negative regulation of leukocyte proliferation"
"4656","GO:0006906",0.631629899557807,0.949644732777263,3.12744331508991,3,16,"vesicle fusion"
"4657","GO:0042176",0.631687536902958,0.939509536784741,16.8100078186083,16,86,"regulation of protein catabolic process"
"4658","GO:0051494",0.634697231354999,0.9287543958668,7.42767787333855,7,38,"negative regulation of cytoskeleton organization"
"4659","GO:0051149",0.634697231354999,0.9287543958668,7.42767787333855,7,38,"positive regulation of muscle cell differentiation"
"4660","GO:0008344",0.634697231354999,0.9287543958668,7.42767787333855,7,38,"adult locomotory behavior"
"4661","GO:2001252",0.634697231354999,0.9287543958668,7.42767787333855,7,38,"positive regulation of chromosome organization"
"4662","GO:0032386",0.6378308915748,0.930817610062893,12.7052384675528,12,65,"regulation of intracellular transport"
"4663","GO:0019932",0.640144462197097,0.925202429149798,9.57779515246286,9,49,"second-messenger-mediated signaling"
"4664","GO:0050804",0.640144462197097,0.925202429149798,9.57779515246286,9,49,"modulation of chemical synaptic transmission"
"4665","GO:0099177",0.640144462197097,0.925202429149798,9.57779515246286,9,49,"regulation of trans-synaptic signaling"
"4666","GO:0051403",0.641355788478551,0.93777956700662,22.0875684128225,21,113,"stress-activated MAPK cascade"
"4667","GO:0051223",0.643821333744798,0.938842975206612,25.2150117279124,24,129,"regulation of protein transport"
"4668","GO:0071705",0.648041470598575,0.96373076631547,120.992963252541,118,619,"nitrogen compound transport"
"4669","GO:0007062",0.648076979556989,0.913978494623656,6.45035183737295,6,33,"sister chromatid cohesion"
"4670","GO:0007601",0.648076979556989,0.913978494623656,6.45035183737295,6,33,"visual perception"
"4671","GO:0032355",0.648076979556989,0.913978494623656,6.45035183737295,6,33,"response to estradiol"
"4672","GO:0051480",0.648076979556989,0.913978494623656,6.45035183737295,6,33,"regulation of cytosolic calcium ion concentration"
"4673","GO:0050953",0.648076979556989,0.913978494623656,6.45035183737295,6,33,"sensory perception of light stimulus"
"4674","GO:0007424",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"open tracheal system development"
"4675","GO:0032006",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"regulation of TOR signaling"
"4676","GO:0008334",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"histone mRNA metabolic process"
"4677","GO:1903510",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"mucopolysaccharide metabolic process"
"4678","GO:0006024",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"glycosaminoglycan biosynthetic process"
"4679","GO:0002286",0.64914375746623,0.914209115281501,4.30023455824863,4,22,"T cell activation involved in immune response"
"4680","GO:1902807",0.650907589761782,0.913746630727763,8.60046911649726,8,44,"negative regulation of cell cycle G1/S phase transition"
"4681","GO:2000134",0.650907589761782,0.913746630727763,8.60046911649726,8,44,"negative regulation of G1/S transition of mitotic cell cycle"
"4682","GO:0030534",0.650907589761782,0.913746630727763,8.60046911649726,8,44,"adult behavior"
"4683","GO:0010498",0.655216306911699,0.933228840125392,26.3878029710711,25,135,"proteasomal protein catabolic process"
"4684","GO:1901615",0.658013730385879,0.91989034419738,16.0281469898358,15,82,"organic hydroxy compound metabolic process"
"4685","GO:0045184",0.658867126323612,0.958938953488372,108.092259577795,105,553,"establishment of protein localization"
"4686","GO:0022601",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"menstrual cycle phase"
"4687","GO:0048313",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"Golgi inheritance"
"4688","GO:0048308",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"organelle inheritance"
"4689","GO:0035924",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"cellular response to vascular endothelial growth factor stimulus"
"4690","GO:0007040",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"lysosome organization"
"4691","GO:0007031",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"peroxisome organization"
"4692","GO:0007035",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"vacuolar acidification"
"4693","GO:0044065",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"regulation of respiratory system process"
"4694","GO:0014002",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"astrocyte development"
"4695","GO:0070933",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"histone H4 deacetylation"
"4696","GO:0007367",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"segment polarity determination"
"4697","GO:0007354",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"zygotic determination of anterior/posterior axis, embryo"
"4698","GO:0007413",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"axonal fasciculation"
"4699","GO:0007406",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"negative regulation of neuroblast proliferation"
"4700","GO:0007199",0.663140406755429,1.02903871829105,0.977326035965598,1,5,"G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger"
