"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"4645","GO:0050732",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"negative regulation of peptidyl-tyrosine phosphorylation"
"4646","GO:1902284",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"neuron projection extension involved in neuron projection guidance"
"4647","GO:0050806",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"positive regulation of synaptic transmission"
"4648","GO:0008356",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"asymmetric cell division"
"4649","GO:0050906",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"detection of stimulus involved in sensory perception"
"4650","GO:0009311",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"oligosaccharide metabolic process"
"4651","GO:0016444",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"somatic cell DNA recombination"
"4652","GO:2000104",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"negative regulation of DNA-dependent DNA replication"
"4653","GO:1903131",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"mononuclear cell differentiation"
"4654","GO:0042158",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"lipoprotein biosynthetic process"
"4655","GO:0042772",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"DNA damage response, signal transduction resulting in transcription"
"4656","GO:0061384",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"heart trabecula morphogenesis"
"4657","GO:0021513",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"spinal cord dorsal/ventral patterning"
"4658","GO:0042982",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"amyloid precursor protein metabolic process"
"4659","GO:0006361",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"transcription initiation from RNA polymerase I promoter"
"4660","GO:0006497",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"protein lipidation"
"4661","GO:0030224",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"monocyte differentiation"
"4662","GO:0006607",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"NLS-bearing protein import into nucleus"
"4663","GO:0006978",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"
"4664","GO:0031103",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"axon regeneration"
"4665","GO:0031268",0.651906253485209,0.935014836795252,2.11415168100078,2,12,"pseudopodium organization"
"4666","GO:0030198",0.652472701266141,0.915621503856798,10.746937711754,10,61,"extracellular matrix organization"
"4667","GO:0043062",0.652827449219132,0.917158968850698,11.8040135522544,11,67,"extracellular structure organization"
"4668","GO:0006606",0.652827449219132,0.917158968850698,11.8040135522544,11,67,"protein import into nucleus"
"4669","GO:0019932",0.652946616710912,0.911348035636045,8.63278603075319,8,49,"second-messenger-mediated signaling"
"4670","GO:0034284",0.652946616710912,0.911348035636045,8.63278603075319,8,49,"response to monosaccharide"
"4671","GO:0006909",0.653445718675242,0.918427809599052,12.8610893927548,12,73,"phagocytosis"
"4672","GO:0007405",0.654096756373316,0.908279355588773,7.5757101902528,7,43,"neuroblast proliferation"
"4673","GO:0003015",0.654096756373316,0.908279355588773,7.5757101902528,7,43,"heart process"
"4674","GO:0060047",0.654096756373316,0.908279355588773,7.5757101902528,7,43,"heart contraction"
"4675","GO:0042098",0.654096756373316,0.908279355588773,7.5757101902528,7,43,"T cell proliferation"
"4676","GO:0043491",0.654096756373316,0.908279355588773,7.5757101902528,7,43,"protein kinase B signaling"
"4677","GO:0030030",0.654224200497814,0.953475643130816,69.4146468595257,67,394,"cell projection organization"
"4678","GO:0051056",0.654264845111795,0.919489007724302,13.9181652332551,13,79,"regulation of small GTPase mediated signal transduction"
"4679","GO:0050878",0.654346775160129,0.942268058869306,38.7594474850143,37,220,"regulation of body fluid levels"
"4680","GO:0015833",0.65468048995102,0.958533162440622,95.8415428720354,93,544,"peptide transport"
"4681","GO:0043434",0.654698564256011,0.932822085889571,25.3698201720094,24,144,"response to peptide hormone"
"4682","GO:0008104",0.654881151569822,0.961679357892571,120.154287203544,117,682,"protein localization"
"4683","GO:0008286",0.655239170694362,0.920386366537594,14.9752410737555,14,85,"insulin receptor signaling pathway"
"4684","GO:1903829",0.656226181733446,0.904188733750602,6.51863434975241,6,37,"positive regulation of cellular protein localization"
"4685","GO:0031398",0.656226181733446,0.904188733750602,6.51863434975241,6,37,"positive regulation of protein ubiquitination"
"4686","GO:1901652",0.656505509572372,0.932718894009217,26.4268960125098,25,150,"response to peptide"
"4687","GO:0098771",0.658792266581184,0.922380633094541,18.1464685952567,17,103,"inorganic ion homeostasis"
"4688","GO:0019058",0.659850628084428,0.898486759142497,5.46155850925202,5,31,"viral life cycle"
"4689","GO:0006892",0.659850628084428,0.898486759142497,5.46155850925202,5,31,"post-Golgi vesicle-mediated transport"
"4690","GO:0090407",0.660118959418312,0.922876515581683,19.2035444357571,18,109,"organophosphate biosynthetic process"
"4691","GO:0090066",0.661493532477479,0.923309868087265,20.2606202762575,19,115,"regulation of anatomical structure size"
"4692","GO:0006812",0.661871182848495,0.932407407407407,29.5981235340109,28,168,"cation transport"
"4693","GO:0043086",0.663638849149151,0.932302936630603,30.6551993745113,29,174,"negative regulation of catalytic activity"
"4694","GO:0022403",0.663638849149151,0.932302936630603,30.6551993745113,29,174,"cell cycle phase"
"4695","GO:0048284",0.665915907648352,0.890022675736961,4.40448266875163,4,25,"organelle fusion"
"4696","GO:0044242",0.665915907648352,0.890022675736961,4.40448266875163,4,25,"cellular lipid catabolic process"
"4697","GO:0009267",0.665915907648352,0.890022675736961,4.40448266875163,4,25,"cellular response to starvation"
"4698","GO:0006901",0.665915907648352,0.890022675736961,4.40448266875163,4,25,"vesicle coating"
"4699","GO:0042060",0.665973971846592,0.940183491682057,45.1019025280167,43,256,"wound healing"
"4700","GO:0090130",0.672849482003842,0.903322969296541,13.0372686995048,12,74,"tissue migration"
"4701","GO:0010769",0.673041756400911,0.900778261443081,11.9801928590044,11,68,"regulation of cell morphogenesis involved in differentiation"
"4702","GO:0120031",0.673041756400911,0.900778261443081,11.9801928590044,11,68,"plasma membrane bounded cell projection assembly"
"4703","GO:0045216",0.673602954799615,0.897724647724648,10.923117018504,10,62,"cell-cell junction organization"
"4704","GO:0030072",0.673602954799615,0.897724647724648,10.923117018504,10,62,"peptide hormone secretion"
"4705","GO:0010975",0.674423259815758,0.910273466371027,17.2655720615064,16,98,"regulation of neuron projection development"
"4706","GO:0007162",0.674646404640511,0.893999808606335,9.86604117800365,9,56,"negative regulation of cell adhesion"
"4707","GO:0010927",0.674646404640511,0.893999808606335,9.86604117800365,9,56,"cellular component assembly involved in morphogenesis"
"4708","GO:0009306",0.676066010559131,0.912547905378618,19.3797237425072,18,110,"protein secretion"
"4709","GO:0009615",0.676334496273173,0.889364128885087,8.80896533750326,8,50,"response to virus"
"4710","GO:0007094",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"mitotic spindle assembly checkpoint"
"4711","GO:0048678",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"response to axon injury"
"4712","GO:0040001",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"establishment of mitotic spindle localization"
"4713","GO:0010390",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"histone monoubiquitination"
"4714","GO:0003333",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"amino acid transmembrane transport"
"4715","GO:0019722",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"calcium-mediated signaling"
"4716","GO:0050709",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"negative regulation of protein secretion"
"4717","GO:0010634",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"positive regulation of epithelial cell migration"
"4718","GO:0097306",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"cellular response to alcohol"
"4719","GO:0033146",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"regulation of intracellular estrogen receptor signaling pathway"
"4720","GO:0060393",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"regulation of pathway-restricted SMAD protein phosphorylation"
"4721","GO:1903725",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"regulation of phospholipid metabolic process"
"4722","GO:0000291",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"nuclear-transcribed mRNA catabolic process, exonucleolytic"
"4723","GO:0034341",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"response to interferon-gamma"
"4724","GO:0006360",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"transcription by RNA polymerase I"
"4725","GO:0006835",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"dicarboxylic acid transport"
"4726","GO:0002164",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"larval development"
"4727","GO:0002792",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"negative regulation of peptide secretion"
"4728","GO:0090501",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"RNA phosphodiester bond hydrolysis"
"4729","GO:0048009",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"insulin-like growth factor receptor signaling pathway"
"4730","GO:0070665",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"positive regulation of leukocyte proliferation"
"4731","GO:0043928",0.676380532764832,0.876207280832095,3.34740682825124,3,19,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"
"4732","GO:0009791",0.679116222890125,0.9150888207177,22.5509512640083,21,128,"post-embryonic development"
"4733","GO:0051053",0.682744937278857,0.875652985074627,6.69481365650248,6,38,"negative regulation of DNA metabolic process"
"4734","GO:0032870",0.683930447946519,0.931023622047244,43.340109460516,41,246,"cellular response to hormone stimulus"
"4735","GO:0042886",0.685397754172104,0.948704126062617,96.5462600990357,93,548,"amide transport"
"4736","GO:1901723",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of cell proliferation involved in kidney development"
"4737","GO:0071236",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to antibiotic"
"4738","GO:0014072",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"response to isoquinoline alkaloid"
"4739","GO:0048240",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"sperm capacitation"
"4740","GO:0002934",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"desmosome organization"
"4741","GO:0007365",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"periodic partitioning"
"4742","GO:0007341",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"penetration of zona pellucida"
"4743","GO:0071680",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"response to indole-3-methanol"
"4744","GO:0071681",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to indole-3-methanol"
"4745","GO:0044314",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"protein K27-linked ubiquitination"
"4746","GO:0044332",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"Wnt signaling pathway involved in dorsal/ventral axis specification"
"4747","GO:0007190",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"activation of adenylate cyclase activity"
"4748","GO:0007194",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of adenylate cyclase activity"
"4749","GO:0031944",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of glucocorticoid metabolic process"
"4750","GO:0031947",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of glucocorticoid biosynthetic process"
"4751","GO:0040016",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"embryonic cleavage"
"4752","GO:0045059",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive thymic T cell selection"
"4753","GO:0085020",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"protein K6-linked ubiquitination"
"4754","GO:0018904",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"ether metabolic process"
"4755","GO:0048934",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"peripheral nervous system neuron differentiation"
"4756","GO:0048935",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"peripheral nervous system neuron development"
"4757","GO:0007509",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"mesoderm migration involved in gastrulation"
"4758","GO:0072002",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"Malpighian tubule development"
"4759","GO:0003149",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"membranous septum morphogenesis"
"4760","GO:0032366",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"intracellular sterol transport"
"4761","GO:0032367",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"intracellular cholesterol transport"
"4762","GO:0045429",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of nitric oxide biosynthetic process"
"4763","GO:0045198",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"establishment of epithelial cell apical/basal polarity"
"4764","GO:1902307",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of sodium ion transmembrane transport"
"4765","GO:0032415",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of sodium:proton antiporter activity"
"4766","GO:0032104",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of response to extracellular stimulus"
"4767","GO:0032107",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of response to nutrient levels"
"4768","GO:0051000",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of nitric-oxide synthase activity"
"4769","GO:0015844",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"monoamine transport"
"4770","GO:0072170",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"metanephric tubule development"
"4771","GO:0072110",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"glomerular mesangial cell proliferation"
"4772","GO:0032770",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of monooxygenase activity"
"4773","GO:0072131",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"kidney mesenchyme morphogenesis"
"4774","GO:0072133",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"metanephric mesenchyme morphogenesis"
"4775","GO:0072102",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"glomerulus morphogenesis"
"4776","GO:0051350",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of lyase activity"
"4777","GO:0072234",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"metanephric nephron tubule development"
"4778","GO:0051382",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"kinetochore assembly"
"4779","GO:0051452",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"intracellular pH reduction"
"4780","GO:0032613",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"interleukin-10 production"
"4781","GO:0097066",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"response to thyroid hormone"
"4782","GO:0097067",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to thyroid hormone stimulus"
"4783","GO:0045923",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of fatty acid metabolic process"
"4784","GO:0045932",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of muscle contraction"
"4785","GO:0008407",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"chaeta morphogenesis"
"4786","GO:0051890",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of cardioblast differentiation"
"4787","GO:0032941",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"secretion by tissue"
"4788","GO:2000008",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of protein localization to cell surface"
"4789","GO:0051683",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"establishment of Golgi localization"
"4790","GO:0046037",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"GMP metabolic process"
"4791","GO:0033085",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of T cell differentiation in thymus"
"4792","GO:0097152",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"mesenchymal cell apoptotic process"
"4793","GO:0009395",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"phospholipid catabolic process"
"4794","GO:0020027",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"hemoglobin metabolic process"
"4795","GO:0000089",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"mitotic metaphase"
"4796","GO:0008635",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c"
"4797","GO:0097755",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of blood vessel diameter"
"4798","GO:0060079",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"excitatory postsynaptic potential"
"4799","GO:0009110",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"vitamin biosynthetic process"
"4800","GO:0060008",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"Sertoli cell differentiation"
"4801","GO:0009263",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"deoxyribonucleotide biosynthetic process"
"4802","GO:2001053",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of mesenchymal cell apoptotic process"
"4803","GO:2001054",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of mesenchymal cell apoptotic process"
"4804","GO:1903428",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of reactive oxygen species biosynthetic process"
"4805","GO:2000209",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of anoikis"
"4806","GO:0000462",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"
"4807","GO:0060379",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cardiac muscle cell myoblast differentiation"
"4808","GO:0033206",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"meiotic cytokinesis"
"4809","GO:0046843",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"dorsal appendage formation"
"4810","GO:0009651",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"response to salt stress"
"4811","GO:0042403",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"thyroid hormone metabolic process"
"4812","GO:2000651",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of sodium ion transmembrane transporter activity"
"4813","GO:0060291",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"long-term synaptic potentiation"
"4814","GO:0046628",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of insulin receptor signaling pathway"
"4815","GO:0061072",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"iris morphogenesis"
"4816","GO:0060242",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"contact inhibition"
"4817","GO:0000726",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"non-recombinational repair"
"4818","GO:0060707",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"trophoblast giant cell differentiation"
"4819","GO:2001238",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of extrinsic apoptotic signaling pathway"
"4820","GO:0016973",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"poly(A)+ mRNA export from nucleus"
"4821","GO:0042573",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"retinoic acid metabolic process"
"4822","GO:0001757",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"somite specification"
"4823","GO:0001782",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"B cell homeostasis"
"4824","GO:0001842",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"neural fold formation"
"4825","GO:0043094",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular metabolic compound salvage"
"4826","GO:0021978",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"telencephalon regionalization"
"4827","GO:1904407",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of nitric oxide metabolic process"
"4828","GO:0001910",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of leukocyte mediated cytotoxicity"
"4829","GO:0043368",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive T cell selection"
"4830","GO:0006177",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"GMP biosynthetic process"
"4831","GO:0043174",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"nucleoside salvage"
"4832","GO:0043278",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"response to morphine"
"4833","GO:0070301",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to hydrogen peroxide"
"4834","GO:1905475",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of protein localization to membrane"
"4835","GO:0070486",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"leukocyte aggregation"
"4836","GO:0099565",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"chemical synaptic transmission, postsynaptic"
"4837","GO:0006817",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"phosphate ion transport"
"4838","GO:0070193",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"synaptonemal complex organization"
"4839","GO:0070265",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"necrotic cell death"
"4840","GO:0043570",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"maintenance of DNA repeat elements"
"4841","GO:0043576",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"regulation of respiratory gaseous exchange"
"4842","GO:0070242",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"thymocyte apoptotic process"
"4843","GO:0006662",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"glycerol ether metabolic process"
"4844","GO:0006684",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"sphingomyelin metabolic process"
"4845","GO:0031343",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"positive regulation of cell killing"
"4846","GO:0048096",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"chromatin-mediated maintenance of transcription"
"4847","GO:0071364",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to epidermal growth factor stimulus"
"4848","GO:0071380",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to prostaglandin E stimulus"
"4849","GO:0071379",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"cellular response to prostaglandin stimulus"
"4850","GO:0006953",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"acute-phase response"
"4851","GO:0035637",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"multicellular organismal signaling"
"4852","GO:0031280",0.687656327568426,0.935111111111111,1.05707584050039,1,6,"negative regulation of cyclase activity"
"4853","GO:0098656",0.688464788249971,0.864933487884308,5.63773781600209,5,32,"anion transmembrane transport"
"4854","GO:0006903",0.688464788249971,0.864933487884308,5.63773781600209,5,32,"vesicle targeting"
"4855","GO:0002682",0.688738806140504,0.930696202531646,46.5113369820172,44,264,"regulation of immune system process"
"4856","GO:0003013",0.690707991052289,0.896951006633306,16.3846755277561,15,93,"circulatory system process"
"4857","GO:0008015",0.690707991052289,0.896951006633306,16.3846755277561,15,93,"blood circulation"
"4858","GO:0055065",0.690757126741446,0.89459090344742,15.3275996872557,14,87,"metal ion homeostasis"
"4859","GO:0032872",0.691042676129891,0.891868512110727,14.2705238467553,13,81,"regulation of stress-activated MAPK cascade"
"4860","GO:0070302",0.691042676129891,0.891868512110727,14.2705238467553,13,81,"regulation of stress-activated protein kinase signaling cascade"
"4861","GO:0050801",0.691598019048848,0.902441415825081,19.5559030492572,18,111,"ion homeostasis"
"4862","GO:0051223",0.693527154043879,0.906318914334182,22.7271305707584,21,129,"regulation of protein transport"
"4863","GO:1902105",0.695955035601477,0.875093703148426,10.0422204847537,9,57,"regulation of leukocyte differentiation"
"4864","GO:0072507",0.695955035601477,0.875093703148426,10.0422204847537,9,57,"divalent inorganic cation homeostasis"
"4865","GO:0001892",0.695955035601477,0.875093703148426,10.0422204847537,9,57,"embryonic placenta development"
"4866","GO:0071277",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"cellular response to calcium ion"
"4867","GO:0019048",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"modulation by virus of host morphology or physiology"
"4868","GO:0048664",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"neuron fate determination"
"4869","GO:0045069",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"regulation of viral genome replication"
"4870","GO:0007631",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"feeding behavior"
"4871","GO:0010883",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"regulation of lipid storage"
"4872","GO:0015748",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"organophosphate ester transport"
"4873","GO:0010633",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"negative regulation of epithelial cell migration"
"4874","GO:0051646",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"mitochondrion localization"
"4875","GO:1903363",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"negative regulation of cellular protein catabolic process"
"4876","GO:2000106",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"regulation of leukocyte apoptotic process"
"4877","GO:0033145",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"positive regulation of intracellular steroid hormone receptor signaling pathway"
"4878","GO:0000413",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"protein peptidyl-prolyl isomerization"
"4879","GO:1903524",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"positive regulation of blood circulation"
"4880","GO:0033688",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"regulation of osteoblast proliferation"
"4881","GO:1903900",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"regulation of viral life cycle"
"4882","GO:0001945",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"lymph vessel development"
"4883","GO:0070227",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"lymphocyte apoptotic process"
"4884","GO:0002200",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"somatic diversification of immune receptors"
"4885","GO:0031102",0.696152962434533,0.849743728082007,2.29033098775085,2,13,"neuron projection regeneration"
"4886","GO:0010506",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"regulation of autophagy"
"4887","GO:0010970",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"transport along microtubule"
"4888","GO:0046165",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"alcohol biosynthetic process"
"4889","GO:0099111",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"microtubule-based transport"
"4890","GO:0031058",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"positive regulation of histone modification"
"4891","GO:0006626",0.697181233217376,0.849296536796537,4.58066197550169,4,26,"protein targeting to mitochondrion"
"4892","GO:0009743",0.698732662691548,0.868402729424871,8.98514464425332,8,51,"response to carbohydrate"
"4893","GO:0097435",0.700109593510089,0.911939911939912,30.1266614542611,28,171,"supramolecular fiber organization"
"4894","GO:0034470",0.706665750427515,0.89041960068882,18.6750065155069,17,106,"ncRNA processing"
"4895","GO:0055080",0.706797375204133,0.888023088023088,17.6179306750065,16,100,"cation homeostasis"
"4896","GO:0061448",0.707170700555013,0.896165572232645,21.8462340370081,20,124,"connective tissue development"
"4897","GO:0002791",0.707689777386162,0.882216052910917,15.5037789940057,14,88,"regulation of peptide secretion"
"4898","GO:0032388",0.707896157870084,0.848846675712347,6.87099296325254,6,39,"positive regulation of intracellular transport"
"4899","GO:0006631",0.707896157870084,0.848846675712347,6.87099296325254,6,39,"fatty acid metabolic process"
"4900","GO:0022604",0.708057731360574,0.899109394280809,23.9603857180089,22,136,"regulation of cell morphogenesis"
"4901","GO:0034660",0.708057731360574,0.899109394280809,23.9603857180089,22,136,"ncRNA metabolic process"
"4902","GO:0071173",0.711127022473725,0.824403461235906,3.5235861350013,3,20,"spindle assembly checkpoint"
"4903","GO:0070988",0.711127022473725,0.824403461235906,3.5235861350013,3,20,"demethylation"
